trunk_angle,head_forward,shoulder_tilt,trunk_variance,label
69.96406294971403,0.2588303976585478,0.5089452266693115,129.78518489480294,needs_correction
60.06415353518849,1.336618183010244,0.5002576112747192,137.62045590352741,needs_correction
66.40499967103318,0.1766195748427139,0.48019248247146606,135.79901828605745,needs_correction
60.586581365667534,1.4042189183229883,0.5264584720134735,142.0732717533243,needs_correction
60.18582864530792,0.15838808819175954,0.3235921561717987,140.20414911701386,needs_correction
49.5921738331293,0.6178315783253662,0.5809261798858643,158.77239928258243,needs_correction
64.73557980345322,0.2315416459307294,0.5788710713386536,160.30931369971552,needs_correction
61.5076073814151,1.5458194379419967,0.6132882535457611,164.06274644076822,needs_correction
63.96551942540304,0.19168161246000637,0.32534074783325195,152.18331699088438,needs_correction
63.27824373840787,1.7505586768736776,0.4579145759344101,96.5497956320995,needs_correction
57.84805245531935,0.23690142990234242,0.1692313551902771,96.31249548924815,needs_correction
65.08184508750955,1.6076765222833143,0.4669678658246994,98.09356449600504,needs_correction
67.76856353532887,0.27455349666690504,0.4179137349128723,96.01152751279166,needs_correction
63.63176239255123,1.8287694979510682,0.40763716399669647,96.89671502600018,needs_correction
71.6991203717395,0.14792533450184017,0.4943350553512573,93.16200837290039,needs_correction
75.4091958163294,1.8224991607188457,0.6606465780641884,90.89743035433743,needs_correction
46.22691488262456,0.0750201397681121,0.3697337508201599,109.68869408024896,needs_correction
46.50863699212724,0.5892153771870725,0.599958598613739,124.02618604835486,needs_correction
66.0775570475218,0.1996589428112423,0.6758369356393814,121.75262264548729,needs_correction
62.102987901133105,1.7342555726815196,0.5270875543355942,118.6278743003591,needs_correction
80.82358907267904,3.299319307408172,0.4431474953889847,119.00040299604795,needs_correction
73.87240887049514,2.5199602405325394,0.698695519939065,108.19322674908376,needs_correction
85.28062593814701,4.056101429419326,0.6762430816888809,116.13709548046697,needs_correction
72.20193901869999,2.2308944740221466,0.6349967401474714,101.4436064917604,needs_correction
67.31325268432646,0.24216016850919586,0.4656476378440857,97.03049773848834,needs_correction
65.56824795839611,1.9698917407941394,0.5805543586611748,94.83450746185476,needs_correction
77.59358544709926,0.15784476870909306,0.7904659658670425,93.17469302034691,needs_correction
78.63308050176892,4.582480296638272,0.8525586724281311,95.71083189375274,needs_correction
73.70920697951532,0.16367903400832354,0.5926910042762756,91.31216646399601,needs_correction
76.22246503739467,3.735739148792795,0.7684753611683846,84.84199810343794,needs_correction
51.92109440803306,0.16193097995409236,0.55026775598526,91.11930498375098,needs_correction
50.12671713622024,0.6930602060139539,0.5636120438575745,98.14138554180956,needs_correction
67.22552332260265,0.12894775615794718,0.6305287033319473,98.21098454541522,needs_correction
68.4460882950289,2.448915931427874,0.5394699648022652,97.5972860269142,needs_correction
72.01997748973005,0.08350329428381861,0.6308272629976273,97.66599256058917,needs_correction
77.31391143254162,4.192290521826487,0.7027850057929754,91.71129231723621,needs_correction
75.53170596490742,0.02992674813328851,0.7125059515237808,93.73851506682966,needs_correction
79.22774379208431,3.8009619972776525,0.7192306071519852,96.7808960299967,needs_correction
69.71374323175473,0.15520143020973726,0.34493502974510193,96.2659224306363,needs_correction
70.25407960457856,1.6750864160652552,0.39817073941230774,95.50817838925818,needs_correction
80.37521518970827,0.5794201501565459,0.5969605296850204,95.84517526433606,needs_correction
51.10936882943032,1.185163371459406,0.2846234142780304,106.03037576875286,needs_correction
80.58198302778584,0.16775515375626315,0.5441852509975433,110.44226900685508,needs_correction
61.12778254434371,0.5244734835599514,0.39299966394901276,111.5778325744076,needs_correction
79.58396475023632,0.7996915064063903,0.5666135847568512,114.92601970225903,needs_correction
74.69291653302732,1.4567383650502788,0.6030046679079533,114.65576397637794,needs_correction
81.25179571030388,1.3477544238448553,0.5848785936832428,100.1229216655083,needs_correction
73.1169552099976,1.44754358877094,0.6258774269372225,80.29490725837086,needs_correction
72.42160233637729,0.12378811782426771,0.4682239294052124,79.32632457783485,needs_correction
47.49395160572143,1.1159264157486952,0.08324307203292847,95.4970651477939,needs_correction
72.90482347314483,0.08855453898857057,0.5944182574748993,92.41523908837206,needs_correction
47.53734624011332,1.1311745575621892,0.061197638511657715,109.53431134121944,needs_correction
75.7291494237312,0.5772828144570749,0.4303734600543976,102.75442550369748,needs_correction
62.02928442412147,1.544302398397764,0.39117881655693054,104.39096913045144,needs_correction
54.822788716539435,1.0966685010289219,0.40469205379486084,111.12168350960998,needs_correction
57.603922511930904,1.1214746584250592,0.436628520488739,114.95732704799515,needs_correction
79.88288581890566,2.9378668176799967,0.41225990653038025,0.0,needs_correction
81.00437663670162,0.9390626742419663,0.16926347091794014,0.31443541360015803,needs_correction
86.87265683681564,2.9152622827860504,0.20498090609908104,9.394594782696084,proper
86.47431833602991,0.0558252542582512,0.3296779040247202,9.879829464207866,proper
78.00437857171462,2.6249286845788338,0.3600751832127571,12.839691531735735,needs_correction
83.65505550149506,0.9993982408901708,0.11554771661758423,10.902194497219483,needs_correction
85.43057820646513,1.3936011672865878,0.31113073229789734,10.292184881393334,proper
82.87986229952949,0.05112746232799689,0.2853923961520195,9.008692403420788,proper
68.99418099022044,0.4732864149566978,0.22575148940086365,0.0,needs_correction
31.95876942481364,1.6951381385504698,0.014736920595169067,342.905427454767,needs_correction
42.83073805535282,0.055854683382109034,0.04974806308746338,241.59412865873006,needs_correction
43.17614821377081,1.5766784495530881,0.1153762936592102,185.42917934043018,needs_correction
56.170955356529994,0.31106506922279137,0.0875762403011322,162.57433372046216,needs_correction
29.994183125120554,1.059143623933959,0.08013822138309479,183.69395906524014,needs_correction
38.07547820455558,0.7655230905078324,0.25873520970344543,164.23970997761506,needs_correction
59.56048283652717,0.4091169965433699,0.07001900672912598,168.6591595889438,needs_correction
41.630703496276446,1.4281313137771203,0.3942471891641617,152.1143833312027,needs_correction
65.38134111764282,0.30819238804570526,0.12665754556655884,171.33653735340596,needs_correction
41.48613507283783,1.1842919653970627,0.4263419061899185,159.03145809060624,needs_correction
63.40721969990713,0.10729260269326968,0.038736820220947266,165.83090452443352,needs_correction
73.7060961517158,2.457047314912931,0.5495119243860245,197.98955068938147,needs_correction
66.7518190987369,0.24957874549981787,0.11810910701751709,201.38687256081377,needs_correction
81.35296286875663,2.461613120475271,0.6654523611068726,242.85122969110387,needs_correction
69.9418774168421,0.10207436313052896,0.07736432552337646,243.26002943232515,needs_correction
66.4852250416661,2.243625701903103,0.6345316767692566,236.70393412225462,needs_correction
72.92299070674602,0.2720673062517817,0.10427165031433105,239.76166545561784,needs_correction
53.53890258599793,2.022779755664979,0.5445799306035042,227.52932205634295,needs_correction
74.89593916014204,0.24247077066708786,0.030496656894683838,232.79649302192502,needs_correction
34.778855368675465,1.072144311010228,0.3148173391819,244.33311422463316,needs_correction
76.84865807746837,0.2650313785125066,0.07877206802368164,251.99698495801798,needs_correction
49.595313108384936,1.345946834694331,0.2879456579685211,243.31774563644814,needs_correction
79.45669302312716,5.103450163102135,0.7289968430995941,253.9068518721456,needs_correction
23.32685295924393,0.7490944594364662,0.00817158818244934,288.91651086429357,needs_correction
4.034941319897636,0.8512385625394666,0.4047585725784302,378.6360577909741,needs_correction
25.26798689166369,0.8027556178198857,0.2725421041250229,394.5541922196397,needs_correction
24.648473669090638,1.1245663427458625,0.12035539746284485,408.47678913391184,needs_correction
87.57351913878536,0.770778689201371,0.13685286045074463,436.16749242727553,needs_correction
58.25867384108315,3.2680612211618825,0.6691255010664463,422.39797008897057,needs_correction
79.01463414320737,3.048998425556994,0.26001452654600143,435.96053951910136,needs_correction
35.050141222015576,2.0600934152339843,0.47269584238529205,431.75294484276867,needs_correction
87.1289670909109,2.034797158435441,0.13877548277378082,462.0807450834669,needs_correction
8.494691675860006,2.339820431126958,0.15595299005508423,529.213166014864,needs_correction
45.694122138132215,1.776483344544145,0.10984641313552856,531.4381225745481,needs_correction
24.48929777768229,1.5109196829932066,0.17777082324028015,541.2037796884659,needs_correction
15.4667656569853,1.2840804433996067,0.2587190568447113,581.3146995151185,needs_correction
38.04134245937441,1.0627077355213186,0.056265294551849365,586.8333228861956,needs_correction
33.24586508650475,1.3586709984511476,0.04459869861602783,595.0566170246701,needs_correction
29.715533298173234,1.168949254867425,0.41171854734420776,604.2504921703078,needs_correction
17.785698044909147,1.2745946216924469,0.5734564885497093,637.0989176553963,needs_correction
79.10346309010504,0.4808081177614376,0.1529037356376648,659.0350129052229,needs_correction
50.93828479859384,2.76461313142463,0.11863160133361816,640.596459503217,needs_correction
63.52319414094165,0.0046766603261862915,0.10696101188659668,637.2825197788359,needs_correction
63.10970045175351,2.085331190924748,0.5242921784520149,609.4943129294329,needs_correction
81.80297611962882,0.41365510207668804,0.45218564569950104,630.5244534403446,needs_correction
15.111684020051708,1.4793394005250897,0.11936753988265991,657.3068840884426,needs_correction
40.3678731534183,0.17048945672061921,0.030080139636993408,636.8495118699645,needs_correction
30.718104353621104,0.8645401309391686,0.5561637794598937,643.1908305443619,proper
29.770989155422896,0.755468177223191,0.2187330722808838,621.6232950622456,proper
37.99576956462166,1.0451955429347195,0.5941028110682964,619.8907910480008,proper
54.55210808157332,0.015393898127003827,0.22692981362342834,587.854138960603,proper
48.084093827805304,1.2458907265267412,0.7223232537508011,587.3414559584877,proper
49.18428592838817,0.20224303309266603,0.06048637628555298,544.7597198502041,proper
42.74182881281187,0.41610220253469793,0.3516164720058441,531.808753353656,needs_correction
6.027448489314895,0.8078788546716555,0.20755934715270996,526.712471649197,needs_correction
85.36593098340272,2.0507292534081425,0.20557355135679245,0.0,needs_correction
54.345487543428895,2.9338522453633202,0.02228337526321411,240.56697780315372,needs_correction
65.97884120927395,0.17840265334941172,0.07743078470230103,163.71800873748595,needs_correction
21.614547654894643,2.961055277485646,0.34566234052181244,536.0753702188583,needs_correction
65.93428035684367,0.3948397837034795,0.09856131672859192,442.13343123553676,needs_correction
18.40843517815354,1.36030373625195,0.07686972618103027,593.3345112564143,needs_correction
87.53849278824228,0.4872174557995435,0.5695352181792259,0.0,proper
67.85315354066398,1.1887612818522737,0.2273302972316742,96.87814532306163,proper
85.9629862158158,0.6418257192321677,0.4679470066912472,0.0,needs_correction
81.06643133726445,2.007727239659622,0.4968514144420624,5.994062419666254,needs_correction
87.58246888367994,0.5148869258035578,0.5225541368126869,7.673079899608209,needs_correction
72.02605632021428,1.4472220018164208,0.07801982760429382,36.689130394065096,needs_correction
75.18330471845586,0.663201539070447,0.5360905826091766,36.06185150987501,needs_correction
88.94030336808665,1.603846956168964,0.5337191224098206,40.26664015164701,needs_correction
75.69550914308171,0.6435696414877969,0.4737892970442772,39.0677257029298,needs_correction
86.53442550875621,1.2738668334198566,0.3767033666372299,37.62896146011549,needs_correction
86.25879355241835,0.5274923746206513,0.5854400619864464,35.56963561228814,proper
89.89247696629278,2.013009873662012,0.5588686466217041,37.42326030538148,proper
74.39431354346625,0.5463207557501916,0.2678702175617218,40.020298911399934,needs_correction
56.793074516006946,1.0315785109838054,0.2059636414051056,85.76155450051245,needs_correction
88.07636523771986,0.5005933730457467,0.5384916197508574,83.76456190653477,needs_correction
84.86773385827891,1.4168248757305006,0.558393731713295,78.96315256365357,needs_correction
74.04529558940003,0.32842396602880675,0.15022167563438416,76.66380267164806,needs_correction
87.0960118633856,2.7860021423186176,0.2308161505497992,74.43088300305553,needs_correction
